,game_id,game_code,date,venue_id,opp_id,home
129,566151,OAK-2019-08-24,2019-08-24,10,133,0
130,566152,OAK-2019-08-25,2019-08-25,10,133,0
131,566533,SFG-2019-08-26,2019-08-26,2395,109,1
132,566534,SFG-2019-08-27,2019-08-27,2395,109,1
133,566535,SFG-2019-08-29,2019-08-29,2395,135,1
134,566536,SFG-2019-08-30,2019-08-30,2395,135,1
135,566537,SFG-2019-08-31,2019-08-31,2395,135,1
136,566538,SFG-2019-09-01,2019-09-01,2395,135,1
137,566635,STL-2019-09-02,2019-09-02,2889,138,0
138,566636,STL-2019-09-03,2019-09-03,2889,138,0
139,566637,STL-2019-09-04,2019-09-04,2889,138,0
140,566638,STL-2019-09-05,2019-09-05,2889,138,0
141,565872,LAD-2019-09-06,2019-09-06,22,119,0
142,565873,LAD-2019-09-07,2019-09-07,22,119,0
143,565874,LAD-2019-09-08,2019-09-08,22,119,0
144,566539,SFG-2019-09-09,2019-09-09,2395,134,1
145,566540,SFG-2019-09-10,2019-09-10,2395,134,1
146,566541,SFG-2019-09-11,2019-09-11,2395,134,1
147,566542,SFG-2019-09-12,2019-09-12,2395,134,1
148,566543,SFG-2019-09-13,2019-09-13,2395,146,1
149,566544,SFG-2019-09-14,2019-09-14,2395,146,1
150,566545,SFG-2019-09-15,2019-09-15,2395,146,1
151,565102,BOS-2019-09-17,2019-09-17,3,111,0
152,565103,BOS-2019-09-18,2019-09-18,3,111,0
153,565104,BOS-2019-09-19,2019-09-19,3,111,0
154,567245,ATL-2019-09-20,2019-09-20,4705,144,0
155,567246,ATL-2019-09-21,2019-09-21,4705,144,0
156,567247,ATL-2019-09-22,2019-09-22,4705,144,0
157,566546,SFG-2019-09-24,2019-09-24,2395,115,1
158,566547,SFG-2019-09-25,2019-09-25,2395,115,1
159,566548,SFG-2019-09-26,2019-09-26,2395,115,1
160,566549,SFG-2019-09-27,2019-09-27,2395,119,1
161,566550,SFG-2019-09-28,2019-09-28,2395,119,1
162,566551,SFG-2019-09-29,2019-09-29,2395,119,1
0,631377,LAD-2020-07-23,2020-07-23,22,119,0
1,631378,LAD-2020-07-24,2020-07-24,22,119,0
2,631382,LAD-2020-07-25,2020-07-25,22,119,0
3,631384,LAD-2020-07-26,2020-07-26,22,119,0
4,631014,SFG-2020-07-28,2020-07-28,2395,135,1
5,631033,SFG-2020-07-29,2020-07-29,2395,135,1
6,631018,SFG-2020-07-30,2020-07-30,2395,135,1
7,631019,SFG-2020-07-31,2020-07-31,2395,140,1
8,631020,SFG-2020-08-01,2020-08-01,2395,140,1
9,631021,SFG-2020-08-02,2020-08-02,2395,140,1
10,631542,COL-2020-08-03,2020-08-03,19,115,0
11,631543,COL-2020-08-04,2020-08-04,19,115,0
12,631544,COL-2020-08-05,2020-08-05,19,115,0
13,631545,COL-2020-08-06,2020-08-06,19,115,0
14,631358,LAD-2020-08-07,2020-08-07,22,119,0
15,631343,LAD-2020-08-08,2020-08-08,22,119,0
16,631373,LAD-2020-08-09,2020-08-09,22,119,0
17,631445,HOU-2020-08-10,2020-08-10,2392,117,0
18,631446,HOU-2020-08-11,2020-08-11,2392,117,0
19,631447,HOU-2020-08-12,2020-08-12,2392,117,0
20,631022,SFG-2020-08-14,2020-08-14,2395,133,1
21,631023,SFG-2020-08-15,2020-08-15,2395,133,1
22,631024,SFG-2020-08-16,2020-08-16,2395,133,1
23,631365,LAA-2020-08-17,2020-08-17,1,108,0
24,631366,LAA-2020-08-18,2020-08-18,1,108,0
25,631025,SFG-2020-08-19,2020-08-19,2395,108,1
26,631026,SFG-2020-08-20,2020-08-20,2395,108,1
27,631027,SFG-2020-08-21,2020-08-21,2395,109,1
28,631028,SFG-2020-08-22,2020-08-22,2395,109,1
29,631029,SFG-2020-08-23,2020-08-23,2395,109,1
30,631015,SFG-2020-08-25,2020-08-25,2395,119,1
31,631001,SFG-2020-08-26,2020-08-26,2395,119,1
32,631017,SFG-2020-08-27,2020-08-27,2395,119,1
33,631001,SFG-2020-08-27,2020-08-27,2395,119,1
34,630216,ARI-2020-08-28,2020-08-28,15,109,0
35,630217,ARI-2020-08-29,2020-08-29,15,109,0
36,630219,ARI-2020-08-30,2020-08-30,15,109,0
37,631528,COL-2020-09-01,2020-09-01,19,115,0
38,631529,COL-2020-09-02,2020-09-02,19,115,0
39,631003,SFG-2020-09-04,2020-09-04,2395,109,1
40,631004,SFG-2020-09-05,2020-09-05,2395,109,1
41,631005,SFG-2020-09-06,2020-09-06,2395,109,1
42,631006,SFG-2020-09-07,2020-09-07,2395,109,1
43,631007,SFG-2020-09-08,2020-09-08,2395,136,1
44,631008,SFG-2020-09-09,2020-09-09,2395,136,1
45,631072,SDP-2020-09-10,2020-09-10,2680,135,0
46,631058,SDP-2020-09-11,2020-09-11,2680,135,0
47,631059,SDP-2020-09-12,2020-09-12,2680,135,0
48,631060,SDP-2020-09-13,2020-09-13,2680,135,0
49,631058,SDP-2020-09-13,2020-09-13,2680,135,0
50,631032,SEA-2020-09-15,2020-09-15,680,136,0
51,631032,SEA-2020-09-16,2020-09-16,2395,136,0
52,631034,SEA-2020-09-16,2020-09-16,680,136,0
53,631034,SEA-2020-09-17,2020-09-17,2395,136,0
54,631163,OAK-2020-09-18,2020-09-18,10,133,0
55,631164,OAK-2020-09-19,2020-09-19,10,133,0
56,631166,OAK-2020-09-20,2020-09-20,10,133,0
57,631009,SFG-2020-09-21,2020-09-21,2395,115,1
58,631010,SFG-2020-09-22,2020-09-22,2395,115,1
59,631011,SFG-2020-09-23,2020-09-23,2395,115,1
60,631012,SFG-2020-09-24,2020-09-24,2395,115,1
61,631013,SFG-2020-09-25,2020-09-25,2395,135,1
62,631059,SDP-2020-09-25,2020-09-25,2395,135,0
63,631016,SFG-2020-09-26,2020-09-26,2395,135,1
64,631002,SFG-2020-09-27,2020-09-27,2395,135,1
0,634625,SEA-2021-04-01,2021-04-01,680,136,0
1,634578,SEA-2021-04-02,2021-04-02,680,136,0
2,634639,SEA-2021-04-03,2021-04-03,680,136,0
3,634591,SDP-2021-04-05,2021-04-05,2680,135,0
4,634529,SDP-2021-04-06,2021-04-06,2680,135,0
5,634563,SDP-2021-04-07,2021-04-07,2680,135,0
6,634494,SFG-2021-04-09,2021-04-09,2395,115,1
7,632169,SFG-2021-04-10,2021-04-10,2395,115,1
8,632188,SFG-2021-04-11,2021-04-11,2395,115,1
9,634648,SFG-2021-04-12,2021-04-12,2395,113,1
10,634510,SFG-2021-04-13,2021-04-13,2395,113,1
11,634582,SFG-2021-04-14,2021-04-14,2395,113,1
12,634519,MIA-2021-04-16,2021-04-16,4169,146,0
13,634450,MIA-2021-04-17,2021-04-17,4169,146,0
14,634425,MIA-2021-04-18,2021-04-18,4169,146,0
15,634457,PHI-2021-04-19,2021-04-19,2681,143,0
16,634439,PHI-2021-04-20,2021-04-20,2681,143,0
17,634428,PHI-2021-04-21,2021-04-21,2681,143,0
18,634432,SFG-2021-04-22,2021-04-22,2395,146,1
19,634369,SFG-2021-04-23,2021-04-23,2395,146,1
20,634503,SFG-2021-04-24,2021-04-24,2395,146,1
21,634342,SFG-2021-04-25,2021-04-25,2395,146,1
22,634374,SFG-2021-04-26,2021-04-26,2395,115,1
23,634354,SFG-2021-04-27,2021-04-27,2395,115,1
24,634309,SFG-2021-04-28,2021-04-28,2395,115,1
25,634303,SDP-2021-04-30,2021-04-30,2680,135,0
26,634316,SDP-2021-05-01,2021-05-01,2680,135,0
27,634301,SDP-2021-05-02,2021-05-02,2680,135,0
28,634254,COL-2021-05-03,2021-05-03,19,115,0
29,634246,COL-2021-05-04,2021-05-04,19,115,0
30,634254,COL-2021-05-04,2021-05-04,19,115,0
31,634225,COL-2021-05-05,2021-05-05,19,115,0
32,634240,SFG-2021-05-07,2021-05-07,2395,135,1
33,634178,SFG-2021-05-08,2021-05-08,2395,135,1
34,634185,SFG-2021-05-09,2021-05-09,2395,135,1
35,634153,SFG-2021-05-10,2021-05-10,2395,140,1
36,634164,SFG-2021-05-11,2021-05-11,2395,140,1
37,634113,PIT-2021-05-13,2021-05-13,31,134,0
38,634108,PIT-2021-05-14,2021-05-14,31,134,0
39,634085,PIT-2021-05-15,2021-05-15,31,134,0
40,634094,PIT-2021-05-16,2021-05-16,31,134,0
41,634070,CIN-2021-05-17,2021-05-17,2602,113,0
42,634058,CIN-2021-05-18,2021-05-18,2602,113,0
43,634061,CIN-2021-05-19,2021-05-19,2602,113,0
44,634020,CIN-2021-05-20,2021-05-20,2602,113,0
45,634013,SFG-2021-05-21,2021-05-21,2395,119,1
46,634011,SFG-2021-05-22,2021-05-22,2395,119,1
47,633980,SFG-2021-05-23,2021-05-23,2395,119,1
48,633979,ARI-2021-05-25,2021-05-25,15,109,0
49,633939,ARI-2021-05-26,2021-05-26,15,109,0
50,633930,LAD-2021-05-27,2021-05-27,22,119,0
51,633921,LAD-2021-05-28,2021-05-28,22,119,0
52,633938,LAD-2021-05-29,2021-05-29,22,119,0
53,633923,LAD-2021-05-30,2021-05-30,22,119,0
54,633897,SFG-2021-05-31,2021-05-31,2395,108,1
55,633864,SFG-2021-06-01,2021-06-01,2395,108,1
56,633823,SFG-2021-06-03,2021-06-03,2395,112,1
57,633817,SFG-2021-06-04,2021-06-04,2395,112,1
58,633886,SFG-2021-06-05,2021-06-05,2395,112,1
59,633869,SFG-2021-06-06,2021-06-06,2395,112,1
60,633752,TEX-2021-06-08,2021-06-08,5325,140,0
61,633756,TEX-2021-06-09,2021-06-09,5325,140,0
62,633745,WSN-2021-06-10,2021-06-10,3309,120,0
63,633746,WSN-2021-06-11,2021-06-11,3309,120,0
64,633745,WSN-2021-06-12,2021-06-12,3309,120,0
65,633698,WSN-2021-06-12,2021-06-12,3309,120,0
66,633710,WSN-2021-06-13,2021-06-13,3309,120,0
67,633734,SFG-2021-06-14,2021-06-14,2395,109,1
68,633679,SFG-2021-06-15,2021-06-15,2395,109,1
69,633645,SFG-2021-06-16,2021-06-16,2395,109,1
70,633622,SFG-2021-06-17,2021-06-17,2395,109,1
71,633600,SFG-2021-06-18,2021-06-18,2395,143,1
72,633592,SFG-2021-06-19,2021-06-19,2395,143,1
73,633611,SFG-2021-06-20,2021-06-20,2395,143,1
74,633670,LAA-2021-06-22,2021-06-22,1,108,0
75,633570,LAA-2021-06-23,2021-06-23,1,108,0
76,633523,SFG-2021-06-25,2021-06-25,2395,133,1
77,633500,SFG-2021-06-26,2021-06-26,2395,133,1
78,633527,SFG-2021-06-27,2021-06-27,2395,133,1
79,633458,LAD-2021-06-28,2021-06-28,22,119,0
80,633471,LAD-2021-06-29,2021-06-29,22,119,0
81,633438,ARI-2021-07-01,2021-07-01,15,109,0
82,633470,ARI-2021-07-02,2021-07-02,15,109,0
83,633388,ARI-2021-07-03,2021-07-03,15,109,0
84,633436,ARI-2021-07-04,2021-07-04,15,109,0
85,633380,SFG-2021-07-05,2021-07-05,2395,138,1
86,633358,SFG-2021-07-06,2021-07-06,2395,138,1
87,633347,SFG-2021-07-07,2021-07-07,2395,138,1
88,633322,SFG-2021-07-09,2021-07-09,2395,120,1
89,633294,SFG-2021-07-10,2021-07-10,2395,120,1
90,633279,SFG-2021-07-11,2021-07-11,2395,120,1
91,633285,STL-2021-07-16,2021-07-16,2889,138,0
92,633281,STL-2021-07-17,2021-07-17,2889,138,0
93,633228,STL-2021-07-18,2021-07-18,2889,138,0
94,633259,LAD-2021-07-19,2021-07-19,22,119,0
95,633199,LAD-2021-07-20,2021-07-20,22,119,0
96,633217,LAD-2021-07-21,2021-07-21,22,119,0
97,633244,LAD-2021-07-22,2021-07-22,22,119,0
98,633215,SFG-2021-07-23,2021-07-23,2395,134,1
99,633144,SFG-2021-07-24,2021-07-24,2395,134,1
100,633171,SFG-2021-07-25,2021-07-25,2395,134,1
101,633149,SFG-2021-07-27,2021-07-27,2395,119,1
102,633125,SFG-2021-07-28,2021-07-28,2395,119,1
103,633109,SFG-2021-07-29,2021-07-29,2395,119,1
104,633120,SFG-2021-07-30,2021-07-30,2395,117,1
105,633088,SFG-2021-07-31,2021-07-31,2395,117,1
106,633086,SFG-2021-08-01,2021-08-01,2395,117,1
107,633077,ARI-2021-08-02,2021-08-02,15,109,0
108,633025,ARI-2021-08-03,2021-08-03,15,109,0
109,633046,ARI-2021-08-04,2021-08-04,15,109,0
110,633042,ARI-2021-08-05,2021-08-05,15,109,0
111,633020,MIL-2021-08-06,2021-08-06,32,158,0
112,632983,MIL-2021-08-07,2021-08-07,32,158,0
113,632945,MIL-2021-08-08,2021-08-08,32,158,0
114,632933,SFG-2021-08-10,2021-08-10,2395,109,1
115,632951,SFG-2021-08-11,2021-08-11,2395,109,1
116,632939,SFG-2021-08-12,2021-08-12,2395,115,1
117,632906,SFG-2021-08-13,2021-08-13,2395,115,1
118,632889,SFG-2021-08-14,2021-08-14,2395,115,1
119,632863,SFG-2021-08-15,2021-08-15,2395,115,1
120,632886,SFG-2021-08-16,2021-08-16,2395,121,1
121,632919,SFG-2021-08-17,2021-08-17,2395,121,1
122,632850,SFG-2021-08-18,2021-08-18,2395,121,1
123,632809,OAK-2021-08-20,2021-08-20,10,133,0
124,632842,OAK-2021-08-21,2021-08-21,10,133,0
125,632791,OAK-2021-08-22,2021-08-22,10,133,0
126,632802,NYM-2021-08-24,2021-08-24,3289,121,0
127,632747,NYM-2021-08-25,2021-08-25,3289,121,0
128,632745,NYM-2021-08-26,2021-08-26,3289,121,0
129,632732,ATL-2021-08-27,2021-08-27,4705,144,0
130,632733,ATL-2021-08-28,2021-08-28,4705,144,0
131,632701,ATL-2021-08-29,2021-08-29,4705,144,0
132,632687,SFG-2021-08-30,2021-08-30,2395,158,1
133,632682,SFG-2021-08-31,2021-08-31,2395,158,1
134,632661,SFG-2021-09-01,2021-09-01,2395,158,1
135,632659,SFG-2021-09-02,2021-09-02,2395,158,1
136,632645,SFG-2021-09-03,2021-09-03,2395,119,1
137,632636,SFG-2021-09-04,2021-09-04,2395,119,1
138,632599,SFG-2021-09-05,2021-09-05,2395,119,1
139,632608,COL-2021-09-06,2021-09-06,19,115,0
140,632587,COL-2021-09-07,2021-09-07,19,115,0
141,632589,COL-2021-09-08,2021-09-08,19,115,0
142,632550,CHC-2021-09-10,2021-09-10,17,112,0
143,632547,CHC-2021-09-11,2021-09-11,17,112,0
144,632508,CHC-2021-09-12,2021-09-12,17,112,0
145,632520,SFG-2021-09-13,2021-09-13,2395,135,1
146,632491,SFG-2021-09-14,2021-09-14,2395,135,1
147,632464,SFG-2021-09-15,2021-09-15,2395,135,1
148,632473,SFG-2021-09-16,2021-09-16,2395,135,1
149,632453,SFG-2021-09-17,2021-09-17,2395,144,1
150,632442,SFG-2021-09-18,2021-09-18,2395,144,1
151,632433,SFG-2021-09-19,2021-09-19,2395,144,1
152,632378,SDP-2021-09-21,2021-09-21,2680,135,0
153,632384,SDP-2021-09-22,2021-09-22,2680,135,0
154,632370,SDP-2021-09-23,2021-09-23,2680,135,0
155,632362,COL-2021-09-24,2021-09-24,19,115,0
156,632349,COL-2021-09-25,2021-09-25,19,115,0
157,632331,COL-2021-09-26,2021-09-26,19,115,0
158,632307,SFG-2021-09-28,2021-09-28,2395,109,1
159,632298,SFG-2021-09-29,2021-09-29,2395,109,1
160,632278,SFG-2021-09-30,2021-09-30,2395,109,1
161,632267,SFG-2021-10-01,2021-10-01,2395,135,1
162,632256,SFG-2021-10-02,2021-10-02,2395,135,1
163,632241,SFG-2021-10-03,2021-10-03,2395,135,1
